排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
896,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,917,1238,2
897,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,916,1480,2
898,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,916,1463,2
899,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,916,1535,2
900,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,916,1485,2
901,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,916,1612,2
902,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,916,1588,2
903,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,915,1665,2
904,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,915,1650,2
905,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,915,1504,2
906,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,915,1582,2
907,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,915,1633,2
908,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,915,1542,2
909,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,915,1574,2
910,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,915,1546,2
911,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,914,1609,2
912,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,914,1554,2
913,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,914,1525,2
914,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,914,1553,2
915,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,914,1472,2
916,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,914,5499,8
917,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,914,1489,2
918,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,913,1544,2
919,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,913,1598,2
920,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,913,1733,2
921,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,913,1604,2
922,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,913,1405,2
923,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,912,1589,2
924,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,912,1568,2
925,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,912,1637,2
926,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,912,1757,2
927,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,8,912,1639,8
928,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,912,1674,2
929,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,911,1430,2
930,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,911,1548,2
931,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,911,1683,2
932,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,911,1486,2
933,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,911,1587,2
934,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,911,1564,2
935,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,911,1579,2
936,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,911,1455,2
937,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,911,1620,2
938,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,910,1722,2
939,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,910,1542,2
940,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,910,1733,2
941,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,910,1520,2
942,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,910,1687,2
943,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,910,1630,2
944,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,910,1508,2
945,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,909,1372,2
946,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,909,1585,2
947,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,909,1594,2
948,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,909,1517,2
949,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,909,1442,2
950,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,909,1503,2
951,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,909,1684,2
952,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,909,1543,2
953,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,909,1395,2
954,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,909,1627,2
955,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,908,1574,2
956,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,908,1539,2
957,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,908,1647,2
958,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,908,1416,2
959,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,908,1645,2
960,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,908,1580,2
961,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,908,1394,2
962,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,908,1597,2
963,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,907,1607,2
964,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,907,1464,2
965,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,907,1539,2
966,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,907,1458,2
967,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,907,1563,2
968,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,907,1568,2
969,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,907,1403,2
970,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,907,1635,2
971,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,906,1559,2
972,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,906,1565,2
973,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,906,1709,2
974,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,906,1491,2
975,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,906,1583,2
976,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,906,1604,2
977,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,906,1569,2
978,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,906,1669,2
979,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,905,1535,2
980,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,905,1529,2
981,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,905,1730,2
982,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,905,1511,2
983,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,905,1542,2
984,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,904,1621,2
985,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,904,1466,2
986,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,904,1680,2
987,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,904,1558,2
988,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,904,1519,2
989,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,904,1694,2
990,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,904,1499,2
991,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,903,1544,2
992,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,903,1758,2
993,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,903,1635,2
994,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,903,1486,2
995,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,903,1538,2
996,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,903,1731,2
997,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,902,1553,2
998,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,902,1534,2
999,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,902,1616,2
1000,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,902,1598,2
1001,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,902,1400,2
1002,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,902,1551,2
1003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,902,1533,2
1004,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,902,1599,2
1005,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,902,1540,2
1006,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,901,1527,2
1007,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,901,1450,2
1008,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,901,951,2
1009,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,901,1499,2
1010,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,901,1531,2
1011,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,901,1516,2
1012,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1591,2
1013,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1536,2
1014,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1586,2
1015,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1502,2
1016,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1560,2
1017,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1646,2
1018,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1590,2
1019,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1608,2
1020,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1562,2
1021,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1674,2
1022,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,900,1643,2
1023,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,899,1459,2
1024,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,899,1576,2
1025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,899,1506,2
1026,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,899,1541,2
1027,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,899,1524,2
1028,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1616,2
1029,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1594,2
1030,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1582,2
1031,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1530,2
1032,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1751,2
1033,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1631,2
1034,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1615,2
1035,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1524,2
1036,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1451,2
1037,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1402,2
1038,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1577,2
1039,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1566,2
1040,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,898,1404,2
1041,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,897,1735,2
1042,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,897,1654,2
1043,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,897,1447,2
1044,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,897,1520,2
1045,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,897,1521,2
1046,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,897,1193,2
1047,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,897,1604,2
1048,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,897,1650,2
1049,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,897,1455,2
1050,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,897,1679,2
1051,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,896,1520,2
1052,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,896,1692,2
1053,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,896,1575,2
1054,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,896,1457,2
1055,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,896,1378,2
1056,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1703,2
1057,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1361,2
1058,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1658,2
1059,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1573,2
1060,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1519,2
1061,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1506,2
1062,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1647,2
1063,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1603,2
1064,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1526,2
1065,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1518,2
1066,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,895,1459,2
1067,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,894,1595,2
1068,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,894,1441,2
1069,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,894,1529,2
1070,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,894,1506,2
1071,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,894,1547,2
1072,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,894,1259,2
1073,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,893,1461,2
1074,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,893,1412,2
1075,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,893,1419,2
1076,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,893,1576,2
1077,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,893,1400,2
1078,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,893,1629,2
1079,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,893,1605,2
1080,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,892,1648,2
1081,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,892,1551,2
1082,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,892,1500,2
1083,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,892,1573,2
1084,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,892,1581,2
1085,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,892,1508,2
1086,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,891,1661,2
1087,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,891,1456,2
1088,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,891,1650,2
1089,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,891,1475,2
1090,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,891,1590,2
1091,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,891,1566,2
1092,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,891,1504,2
1093,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,891,1702,2
1094,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1595,2
1095,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1605,2
1096,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1556,2
1097,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1617,2
1098,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1447,2
1099,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1388,2
1100,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1489,2
1101,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1622,2
1102,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1532,2
1103,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1612,2
1104,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1562,2
1105,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,890,1693,2
1106,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,889,1397,2
1107,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,889,1318,2
1108,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,889,1565,2
1109,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,889,1467,2
1110,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,889,1461,2
1111,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,889,1681,2
1112,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,889,1523,2
1113,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,888,1443,2
1114,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,888,1580,2
1115,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,888,1530,2
1116,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,888,1517,2
1117,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,888,1627,2
1118,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,888,1440,2
1119,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1631,2
1120,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1714,2
1121,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1531,2
1122,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1471,2
1123,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1426,2
1124,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1580,2
1125,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1476,2
1126,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1531,2
1127,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1593,2
1128,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1425,2
1129,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1456,2
1130,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1508,2
1131,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1352,2
1132,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,887,1496,2
1133,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,886,1523,2
1134,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,886,1594,2
1135,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,886,1549,2
1136,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,886,1425,2
1137,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,886,1628,2
1138,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,885,1705,2
1139,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,885,1447,2
1140,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,885,1718,2
1141,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,885,1564,2
1142,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,885,1441,2
1143,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,884,1706,2
1144,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,884,1557,2
1145,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,884,1561,2
1146,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,883,1587,2
1147,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,883,1712,2
1148,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,883,1598,2
1149,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,882,1498,2
1150,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,882,1634,2
1151,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,882,1626,2
1152,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,882,1557,2
1153,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,882,1663,2
1154,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,882,1551,2
1155,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,882,1424,2
1156,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,881,1729,2
1157,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,881,1690,2
1158,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,881,1545,2
1159,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,881,1593,2
1160,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,881,1687,2
1161,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,881,1488,2
1162,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,881,1615,2
1163,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,881,1652,2
1164,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,880,1508,2
1165,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,880,1348,2
1166,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,880,1378,2
1167,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,880,1607,2
1168,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,880,1510,2
1169,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,880,1503,2
1170,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,880,1640,2
1171,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,879,1482,2
1172,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,879,1566,2
1173,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,879,1490,2
1174,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,879,1566,2
1175,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,879,1439,2
1176,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,879,1650,2
1177,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,878,1714,2
1178,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,878,1545,2
1179,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,878,1540,2
1180,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,878,1589,2
1181,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,878,1314,2
1182,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,878,1491,2
1183,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,878,1583,2
1184,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,878,1613,2
1185,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,878,1559,2
1186,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,877,1463,2
1187,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,877,1502,2
1188,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,877,1627,2
1189,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,877,1015,2
1190,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,877,1496,2
1191,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,877,1488,2
1192,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,877,1532,2
1193,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,876,1474,2
1194,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,2,876,1534,2
